timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T11:14:16.954,125.093,0,0.000,-273.1,15.0,0.000,0.03,0
2026-09-18T11:14:17.054,125.193,0,0.000,-273.1,15.2,0.000,0.21,0
2026-09-18T11:14:17.155,125.294,0,0.000,-273.1,15.3,0.000,0.13,0
2026-09-18T11:14:17.256,125.395,0,0.000,-273.1,15.3,0.000,0.27,0
2026-09-18T11:14:17.355,125.494,0,0.000,-273.1,15.5,0.000,0.01,0
2026-09-18T11:14:17.456,125.595,0,0.000,-273.1,15.1,0.000,0.10,0
2026-09-18T11:14:17.555,125.694,0,0.000,-273.1,15.3,0.000,0.01,0
2026-09-18T11:14:17.655,125.795,0,-0.000,-273.1,15.1,0.000,0.29,0
2026-09-18T11:14:17.756,125.895,0,0.000,-273.1,15.0,0.000,0.16,0
2026-09-18T11:14:17.856,125.995,0,0.000,-273.1,14.7,0.000,0.20,0
2026-09-18T11:14:17.956,126.096,0,0.000,-273.1,14.4,0.000,0.09,0
2026-09-18T11:14:18.057,126.196,0,0.000,-273.1,14.4,0.000,0.16,0
2026-09-18T11:14:18.157,126.296,0,0.000,-273.1,13.9,0.000,0.33,0
2026-09-18T11:14:18.259,126.398,0,0.000,-273.1,13.6,0.000,0.44,0
2026-09-18T11:14:18.360,126.500,0,0.000,-273.1,13.5,0.000,0.36,0
2026-09-18T11:14:18.459,126.598,0,0.000,-69.2,13.3,0.000,0.14,0
2026-09-18T11:14:18.558,126.697,0,0.000,-83.9,13.5,0.000,0.24,0
2026-09-18T11:14:18.659,126.799,0,0.000,-273.1,13.0,0.000,0.13,0
2026-09-18T11:14:18.760,126.899,0,0.000,-273.1,12.9,0.000,0.16,0
2026-09-18T11:14:18.860,127.000,0,0.000,-273.1,12.9,0.000,0.08,0
2026-09-18T11:14:18.960,127.099,0,0.000,-273.1,12.8,0.000,0.25,0
2026-09-18T11:14:19.060,127.199,0,-0.000,-273.1,13.3,0.000,0.08,0
2026-09-18T11:14:19.161,127.300,0,0.000,-68.1,13.1,0.000,0.32,0
2026-09-18T11:14:19.260,127.399,0,0.000,-273.1,13.0,0.000,0.16,0
2026-09-18T11:14:19.359,127.499,0,0.000,-273.1,13.0,0.000,0.20,0
2026-09-18T11:14:19.460,127.599,0,-0.000,-273.1,13.7,0.000,0.13,0
2026-09-18T11:14:19.560,127.699,0,0.000,-273.1,13.3,0.000,-0.09,0
2026-09-18T11:14:19.660,127.799,0,0.000,-273.1,13.5,0.000,0.22,0
2026-09-18T11:14:19.760,127.900,0,0.000,-71.8,13.6,0.000,0.05,0
2026-09-18T11:14:19.861,128.000,0,0.000,-273.1,14.1,0.000,0.01,0
2026-09-18T11:14:19.962,128.101,0,0.000,-273.1,14.3,0.000,0.43,0
2026-09-18T11:14:20.062,128.201,0,0.000,-273.1,14.7,0.000,0.21,0
2026-09-18T11:14:20.163,128.302,0,0.000,-273.1,14.9,0.000,-0.01,0
2026-09-18T11:14:20.263,128.403,0,0.000,-273.1,15.1,0.000,0.54,0
2026-09-18T11:14:20.364,128.503,0,0.000,-273.1,15.4,0.000,0.09,0
2026-09-18T11:14:20.464,128.603,0,0.000,-273.1,15.6,0.000,0.06,0
2026-09-18T11:14:20.565,128.705,0,0.000,-273.1,15.4,0.000,0.14,0
2026-09-18T11:14:20.665,128.805,0,0.000,-273.1,15.1,0.000,0.25,0
2026-09-18T11:14:20.766,128.905,0,0.000,-273.1,14.7,0.000,0.31,0
2026-09-18T11:14:20.866,129.006,0,0.000,-273.1,15.0,0.000,0.15,0
2026-09-18T11:14:20.966,129.105,0,0.000,-273.1,14.8,0.000,0.05,0
2026-09-18T11:14:21.066,129.205,0,0.000,-273.1,14.8,0.000,0.23,0
2026-09-18T11:14:21.166,129.305,0,-0.000,-273.1,14.9,0.000,0.16,0
2026-09-18T11:14:21.266,129.405,0,0.000,-273.1,14.4,0.000,0.31,0
2026-09-18T11:14:21.366,129.506,0,0.000,-273.1,14.1,0.000,0.17,0
2026-09-18T11:14:21.466,129.606,0,0.000,-273.1,14.0,0.000,0.12,0
2026-09-18T11:14:21.566,129.705,0,0.000,-273.1,14.1,0.000,0.40,0
2026-09-18T11:14:21.666,129.806,0,0.000,-273.1,13.9,0.000,0.13,0
2026-09-18T11:14:21.766,129.906,0,0.000,-75.2,13.7,0.000,0.37,0
2026-09-18T11:14:21.866,130.006,0,0.000,-273.1,13.7,0.000,0.21,0
2026-09-18T11:14:21.966,130.106,0,0.000,-273.1,13.8,0.000,0.27,0
2026-09-18T11:14:22.066,130.206,0,0.000,-273.1,13.6,0.000,0.29,0
2026-09-18T11:14:22.168,130.308,0,0.000,-273.1,13.5,0.000,0.36,0
2026-09-18T11:14:22.267,130.406,0,0.000,-273.1,13.4,0.000,0.24,0
2026-09-18T11:14:22.367,130.506,0,0.000,-273.1,13.4,0.000,0.20,0
2026-09-18T11:14:22.466,130.605,0,0.000,-273.1,13.4,0.000,0.20,0
2026-09-18T11:14:22.567,130.706,0,0.000,-273.1,13.1,0.000,0.02,0
2026-09-18T11:14:22.668,130.808,0,0.000,-273.1,13.1,0.000,0.38,0
2026-09-18T11:14:22.769,130.908,0,0.000,-273.1,13.2,0.000,0.30,0
2026-09-18T11:14:22.868,131.008,0,0.000,-273.1,13.4,0.000,0.38,0
2026-09-18T11:14:22.969,131.108,0,0.000,-273.1,13.6,0.000,0.20,0
2026-09-18T11:14:23.070,131.210,0,0.000,-273.1,13.5,0.000,0.09,0
2026-09-18T11:14:23.169,131.308,0,0.000,-75.2,13.7,0.000,0.31,0
